-2.507108148915356,11.00593140463818,13.203068278628011,13.05845327338902,17,714,17
10.889877028585975,13.250271039615944,15.31637088532128,17.201645398011316,17,715,18
-11.734017653874853,16.76221685857862,14.74436948584539,7.182039033165763,17,716,19
-6.132295252357876,0.9368336460209892,17.536084586479586,0.5148882138270627,17,717,20
13.442973395866822,7.704767113965415,17.00922139975644,10.322904232764058,17,718,21
-23.08470914365473,9.596227640622535,18.80704556499613,5.319984851534187,17,719,22
10.31918049446326,13.840975030984477,16.725185916407465,0.6784276209819429,17,720,23
7.817972775291697,16.293506459918945,17.421253472850026,0.6416491279894054,17,721,24
14.785453081674591,5.488844342806921,14.507657162776688,12.369730267539286,17,722,16
5.069187184596913,6.078515297448767,15.048340588732788,11.947561782838703,17,723,16
-19.652242242047947,8.821087615154198,0.9616950012094416,17.774535611077592,17,724,2
18.53306885176892,12.767073663036557,0.8344389444543734,0.6660345358432007,17,725,3
19.855224912133096,6.082538671953113,6.66623533803056,8.482996939426908,17,726,6
9.956403958354183,11.249593152063722,5.045263277575566,14.482874781295026,17,727,7
44.04159177573466,17.855768987458283,7.580881602853463,19.4406888982171,17,728,9
14.09743969240552,5.233587782664397,9.803554748309928,19.276827093824018,17,729,11
13.713753423662407,8.030716356522856,8.709806710546806,12.495463167500978,17,730,12
-5.796615337182878,2.001229934724028,14.70762333903442,12.610526030851116,17,731,15
3.2664990391939135,6.636666747845723,13.96774368030831,14.3673097033209,17,732,16
-43.83610216732968,9.356908090893915,14.081283151695965,13.845486850257034,17,733,17
-28.026034363527653,4.274676242472632,16.16792721188101,15.079906953149571,17,734,21
18.491222197713178,9.060105956111087,2.399606701237326,16.111855791229136,17,735,2
-8.110633378218132,14.813472915391955,3.5124062603265935,8.038732631931003,17,736,3
4.56763503263757,5.964179166477804,7.164472521033945,4.254634627711347,17,737,6
24.149364760932677,10.369990438988628,7.248023416355403,19.3454336477606,17,738,7
-11.555857062794018,18.07099509822924,6.7232958431952285,7.04386024715385,17,739,9
0.5236236979781853,4.547717955561128,11.726971782249885,14.910346396954214,17,740,11
10.156277509901598,11.533995927989636,8.158027548008212,7.0214379299667895,17,741,12
15.12499176410344,2.086053240886526,13.218404928836527,7.4136379410320785,17,742,15
42.42168440458736,6.222301455037599,13.78177017943403,18.501706037505855,17,743,16
-21.406414729955586,11.775493147913355,15.516231203141606,11.50349480854482,17,744,17
6.795848532732986,4.539522799955217,19.92124841324833,2.9445697833902673,17,745,21
-14.205672726112661,4.839838169359416,12.263771224643618,9.378781803259749,17,746,16
14.48246053304306,7.627607947367434,15.382827023947414,5.821797667182769,17,747,16
-4.691288055396949,7.058193126148407,13.364584196393155,15.428829403759918,17,748,16
3.8614949685140854,11.362232682876842,2.2038249067547877,4.682563863210614,17,749,2
1.660005938960955,13.432935706775847,1.7659087612933395,8.41774678955511,17,750,3
-14.797119277779837,17.840755063134925,3.4370063878779202,17.849026040038986,17,751,4
18.415946018209993,5.948335732048421,4.029469944500941,7.585428241271819,17,752,6
4.6194523802385214,8.016439315750446,6.003623067305988,6.714506487259655,17,753,7
-5.371077060185973,16.090128848395047,4.857055250105584,4.779618013069554,17,754,9
0.39239118930710815,3.757078881216359,8.850076898271515,8.717819690847328,17,755,10
-8.10651698573545,6.693401801177934,10.070319728537612,11.037657291600622,17,756,11
-7.728286360573649,10.090504164842429,9.133088355812692,3.6298521840649944,17,757,12
8.586616605311184,12.192782911362494,10.896815058732486,5.625401517042423,17,758,13
-7.326090027311454,3.9340597130072936,12.780433836368626,12.220895631045757,17,759,15
22.129305861336533,5.9751656762341465,12.20632845152987,3.5235708013330758,17,760,16
-28.550973572490992,9.950698097290731,15.491929504906064,7.080325683974871,17,761,17
9.697075856350505,13.334201331664486,12.548245551379042,10.48942241669044,17,762,18
-26.321110789120684,2.722144516754863,19.463663643316266,7.7064043424247775,17,763,20
17.235503208921614,4.346904803695143,18.194933570368878,9.146496742645835,17,764,21
-8.421157545385322,9.745332174748508,19.157763394816143,13.540109848992472,17,765,22
6.900930048407882,5.201348141910794,15.136325543801703,10.726572053489843,17,766,16
22.75008490584141,5.950060335907954,15.697078555495555,3.250751535706329,17,767,16
-15.620442153597708,9.564234747574845,2.1337494342258743,19.848989134089884,17,768,2
-8.660284928386124,12.467827460651144,0.7750700730672322,6.877893620493943,17,769,3
23.22727745043857,19.088445643515207,3.24324302488097,12.456616449259283,17,770,4
-2.7807782270717367,4.687281205040207,4.102617952061456,9.947712135748677,17,771,6
28.87354882043993,10.172188848753699,4.740245292346417,11.058555742823861,17,772,7
-3.285767985439133,18.318555445486492,4.244285903517593,15.200799123232256,17,773,9
34.930205980278046,1.8737417363027649,10.933868240205658,7.594596885850753,17,774,10
-7.725139730557929,4.233111169557532,10.889091473070032,4.8207034088569545,17,775,11
-12.667439931074128,9.152397254499537,11.59258070940388,18.059259767948305,17,776,12
5.770359221193396,12.429267090517573,9.06854497912575,19.161750024620154,17,777,13
11.426103119950254,0.6667832999765491,12.794313107461836,3.9888353972943413,17,778,15
-8.830456866822853,5.0697508990310425,12.378714964566743,3.3490208683846734,17,779,16
-9.151722156558138,11.827978428605721,15.547498739238181,9.824565235916998,17,780,17
14.476898780093887,13.131743090712458,13.792567060795744,5.225132103893233,17,781,18
-10.35950776569562,0.6746872131884327,17.414724417849747,0.8456099416502405,17,782,20
-5.442651280211868,6.717399168211658,18.176250976185056,6.661210071328563,17,783,21
16.337382620336665,9.03586774769162,18.147098955463846,6.586703736056454,17,784,22
6.954641626637243,4.810899166413629,14.4570183345151,2.550139361284507,17,785,16
10.449085124433896,11.945902297322753,2.71761485021326,16.267540967032975,17,786,2
17.15669310022339,12.850554743811944,0.9967155348539873,12.637990364471335,17,787,3
12.843893782020954,5.58152075777045,5.193731359379957,9.845916744272188,17,788,6
31.53664985287162,8.464643692248046,5.606869724417123,6.702336699590916,17,789,7
16.699280185961427,18.890308112382854,5.435148344916511,4.939744451405899,17,790,9
26.71416649201837,6.347689053170656,9.138705852898122,18.878082817185202,17,791,11
-12.159298293075608,8.509212078227407,8.942797463930024,5.396827562764061,17,792,12
-15.750751599216072,3.695209763358606,13.458030320452817,0.8030867315595569,17,793,15
-18.634918926544504,5.670934729420488,14.035734610914187,17.11003813238969,17,794,16
0.39244087910028713,10.501329017033715,13.039909947266226,16.056248885321114,17,795,17
4.325817738057782,5.407293720166905,17.405630787624645,2.0776902498874117,17,796,21
5.725352538569138,4.133628410475463,15.6100239631394,17.10156796345831,17,797,16
3.8551858089337054,0.389297950069623,1.5102478429839836,5.199387847830524,17,798,0
-0.08989677447760823,7.182895492647801,0.5305826474450819,3.198308274486723,17,799,1
18.643476227656976,8.61045948718412,0.19449853318354826,4.408980301551826,17,800,2
-19.516856635729948,14.112702815466662,3.1191357559729376,7.6658246781624095,17,801,3
28.526415365227955,18.382179136006386,0.23372701788359818,12.79005677898046,17,802,4
6.517274403850737,2.034605024377638,4.3242110634627835,5.342705283205545,17,803,5
-9.764382745032743,5.394518634336544,6.932873373690967,2.540338638722468,17,804,6
34.627814685617565,8.168994069719435,6.8832163183295005,8.430347420019892,17,805,7
51.20090929664723,12.366935165513146,7.453424288840479,18.439401183647476,17,806,8
-19.440221669858715,19.382143266166523,6.775277264845531,9.612305472399576,17,807,9
-13.686684011349008,2.46658190263744,9.153757864092485,4.877470988089119,17,808,10
8.962732794111142,6.929181445675532,8.751088272330733,4.098947586228188,17,809,11
28.815767089843355,10.290603371802318,9.370704205674329,15.072290110018331,17,810,12
12.908892003052511,13.529753395756277,10.04114290628665,5.750804199645256,17,811,13
17.24636650212584,16.1107606639921,9.467084512489544,8.393195563699528,17,812,14
-16.88883994686929,1.1405598911915784,14.18828091150899,18.03931725523704,17,813,15
1.2624009363859974,6.310062448883259,14.565423554085587,10.244369302917955,17,814,16
1.556895020899579,8.104948797916295,15.15718520597235,19.432436164854938,17,815,17
24.47495026069911,14.706338200954033,12.384963729502456,15.877092792102676,17,816,18
7.390495811245692,16.854765933843836,14.757399016356354,9.162480202200678,17,817,19
4.824945630740015,0.039706398898252004,16.24221053557542,3.7964181180270584,17,818,20
19.289059557440257,6.9982204660797285,18.53255855659653,12.561953450906952,17,819,21
-20.597778862400716,11.705121333934187,16.572447662627095,3.3377562494191126,17,820,22
25.786895521346278,14.569220258492358,18.495898797700114,8.26660224740233,17,821,23
2.4869940042103047,18.397915400843797,18.795129717853328,4.241677917792066,17,822,24
-0.5853838525911349,10.738657787916472,0.17052320727428993,13.49728938987303,17,823,2
1.0056333900132182,6.4168858640682584,12.561012542376405,4.717889869884013,17,824,16
46.40582459513697,7.3535823514945875,15.516295641780689,6.210202273736465,17,825,16
-16.99164090540215,5.7508397335409125,14.207632084106741,19.269086386690084,17,826,16
-3.491750894777073,8.530969538266678,1.9852445456905916,3.9899718747070834,17,827,2
11.126063904689401,13.157404494635632,2.1070609029787555,1.7216912735384438,17,828,3
5.400337005022315,6.3221333715525105,4.694003750247799,0.8770858631271428,17,829,6
17.68231649272225,9.711309134736439,6.211766046676107,16.460478444030613,17,830,7
-13.976313212017374,18.62407580412927,4.911908466331833,2.0804383974284235,17,831,9
26.215382203828145,6.923306491467384,8.568922930644165,11.406669446392248,17,832,11
-11.217863720263098,10.792204433997057,9.610611718324208,14.439442125119326,17,833,12
-18.29683085522439,0.907606397340615,13.538627038593354,5.328348271964021,17,834,15
-6.4670376302554455,5.222836630305336,15.861549089292513,16.925465566024258,17,835,16
13.509311098239204,9.050016133965762,14.381770490695715,7.17401740047976,17,836,17
16.885518862793464,4.9279752455968815,18.3351566404102,4.878277786319618,17,837,21
7.430072717355637,7.314728000162005,14.36978970063226,15.506022431295106,17,838,16
22.882920863298757,3.125025471789697,2.513645280850265,5.568660630105855,17,839,0
-12.243288663285629,5.762903033969106,0.2682201172854688,7.762879434855363,17,840,1
-7.677081111865412,8.5317624624054,3.6332820168894533,13.637523894543408,17,841,2
4.261540755131574,15.32502966511801,2.786644978751445,15.677053544460408,17,842,3
-3.412352895696084,16.318212857013002,3.5041444142773592,5.35176847217691,17,843,4
-12.22974792951359,3.8961753269225508,5.320952890317722,4.1634389239626435,17,844,5
-8.518634612092692,6.1854774938025905,7.402588080184326,3.920364432001102,17,845,6
61.44622556912343,10.42950528963431,5.032510984245521,17.02438000672558,17,846,7
24.179233487840385,15.758644367916293,6.517102073733431,18.040763195900485,17,847,8
-7.632645612426243,18.313364840349877,6.149864886587813,6.862947811873399,17,848,9
-57.671876433232605,1.7536186250128747,9.36345554453916,12.701011686109872,17,849,10
17.488325408254994,5.505318507490841,11.332870312480226,2.735579882290382,17,850,11
-21.45354870777164,9.36656523214264,10.36077846715812,2.6096942284108438,17,851,12
-4.365484362505195,14.971007580505164,9.02451575280216,7.049657034904275,17,852,13
-28.290622516175585,19.68986508028056,11.820907743984728,4.769179346724252,17,853,14
24.11257998748417,3.741227643730092,13.584264950489862,17.041257469075543,17,854,15
-6.523281337041985,4.116664825437121,13.596342618615257,2.2494251335562176,17,855,16
1.6295616883817883,10.409567441532982,14.470352882723269,7.159032581603171,17,856,17
30.768031836532526,12.890831532265043,15.447347339599762,2.597482286734598,17,857,18
-1.282456824576436,18.71643566177843,14.658413766868865,1.7295147491281493,17,858,19
17.516796269722253,0.19054356579158815,16.774210891352002,0.12263029841321771,17,859,20
13.17210151296024,6.800481055245069,19.034702617865673,12.685968613284134,17,860,21
-12.464279623673903,8.690642389558533,17.578959390327192,13.730359245403957,17,861,22
-4.436630628228357,14.475566388537718,19.974418188365128,5.881265849654063,17,862,23
22.166513424441433,18.57519499783012,17.12726897543982,0.7074091017911366,17,863,24
8.599187532460038,7.781046005006131,15.098701920394117,11.477974034381816,17,864,16
-11.258184259515707,6.229219453141248,14.202257243025498,7.368946819603261,17,865,16
-19.901023700009038,11.11845585849073,2.2679053741665665,14.480953342829896,17,866,2
-12.51901565394836,12.050859638830808,1.676967643773601,2.70233745781961,17,867,3
-15.20638876735455,5.942447783227057,4.27076345504613,13.894736956562522,17,868,6
-9.005339818835605,8.96589041089701,4.397049875584274,10.963225232105945,17,869,7
-21.61099316173163,17.37807537942823,5.277329865685003,16.162705425550467,17,870,9
-1.4975763449376527,5.591048668109432,8.649557097416412,17.954185369181037,17,871,11
-18.370781919751643,11.6754475436124,9.414141930861609,5.474274533468144,17,872,12
0.949406024703486,1.41090658036351,12.266983700228353,4.074294369116167,17,873,15
-4.374656075941261,5.091976765821725,13.017686791506927,1.9320109699457944,17,874,16
11.271484627976974,8.663291062569987,13.486479911919918,2.9471375821679557,17,875,17
-1.0368586433479328,7.891020227470676,17.572795479115268,1.5588582908191828,17,876,21
17.348690788327854,0.18477064881032312,0.42074473209489316,13.941930018792414,17,877,0
-17.552216082219523,4.131714642983518,2.9849139272349636,6.2535011124629865,17,878,1
-24.79200889992851,11.082090077289,3.0122776093404173,15.209471299409998,17,879,2
8.457532677636676,13.550208459633117,3.4154588116799376,15.692648507629723,17,880,3
-16.204173697697,16.152316645432457,2.5081333614593135,11.705160516151782,17,881,4
-1.9948409081705147,3.293553167175651,5.597800661497757,17.900518235530804,17,882,5
-0.31020665139532694,5.911883276049175,6.892041062740809,16.89580717718117,17,883,6
-31.83732177804099,9.559348913105868,7.688836274983942,4.660417652233648,17,884,7
-11.51409234779392,13.560261090659596,4.110447231955433,10.645216986916191,17,885,8
16.564403424322478,19.097840633085884,6.593073679494556,14.418310160137008,17,886,9
-11.886573066882717,0.1693907232005114,10.72878882039386,8.189334621789195,17,887,10
11.447276096258465,5.271244877059038,8.698746839894495,0.35785435353268724,17,888,11
-7.097302363281225,10.666624282306563,8.141739925129789,17.728328419932577,17,889,12
27.371992093097788,13.370288407959725,8.080124068294428,14.722546654271738,17,890,13
25.53404307795055,17.241799343112245,11.333824318189155,1.3676618572941002,17,891,14
0.6688161244590305,3.363072591542819,12.048736992567244,17.42196821740454,17,892,15
-16.78040308495503,6.474814834126201,15.073974359122351,2.235530707751987,17,893,16
7.485653544187709,11.422733372896884,14.285551508666792,11.676229700355329,17,894,17
-16.749796861652175,13.053185747712583,15.150433205226488,5.6369907005739055,17,895,18
-1.0756316938008554,16.82739168096784,12.104124480686107,13.122358730942498,17,896,19
13.647446846777529,3.283582825195738,17.115999492564185,11.46668083028475,17,897,20
-9.201130098351845,4.13334057225757,17.123873312092194,10.160578764403162,17,898,21
29.81485254020986,11.699806921297146,18.08098896199974,7.288773425677082,17,899,22
20.507776227495302,14.81369053734257,18.042079789347795,4.804759068557183,17,900,23
-8.733115962791972,17.25456937501795,18.157951181055367,12.868596233969289,17,901,24
-13.72591845675973,1.2086361851670326,3.2371063857036995,9.610876144610769,17,902,0
16.329561948699077,4.77723606208806,0.27183252519331136,9.432944217542087,17,903,1
-40.101597710865,8.554126291836347,0.5074271250153877,4.399605263677506,17,904,2
-3.7046437336425218,13.499997555754712,1.2348724286582105,18.975211340121103,17,905,3
9.722525865180893,18.486917989841075,2.4074861671045746,0.9077662404601194,17,906,4
-7.6223968829701265,0.6838640852993967,6.810192138492812,11.36598684620126,17,907,5
0.7106755629835027,5.868242185726915,6.313375407494887,0.5233009762863672,17,908,6
18.1580809101874,11.77962943384036,6.24419799348704,18.710279659153564,17,909,7
8.654009227815358,15.386150753255965,6.163325653648744,17.64667017937485,17,910,8
-25.71602024631616,19.040300124732543,6.733539750379451,14.153482636892587,17,911,9
-6.839494256201561,1.091604154392455,9.181760483893905,6.12522103690962,17,912,10
-2.7264909436584706,7.020649715048167,9.590723535725822,13.417080758294954,17,913,11
-28.994590451867825,8.495018009113942,9.221474127439777,6.648312698852523,17,914,12
2.8998697647850205,15.30899897029554,11.961192672287472,13.755841429677385,17,915,13
15.369991597668635,17.496753829840497,10.490821018991456,18.10014205625288,17,916,14
1.8828539999785174,3.0050252900800882,12.415559118546792,9.266863248685436,17,917,15
-6.487546575192117,4.329339866401176,12.891834969495521,0.04229987297503568,17,918,16
-0.9472160956265846,11.96754293364527,15.096320665184143,19.64568748378717,17,919,17
-18.710483249148904,12.556272166158177,14.01070877476581,0.6066346139863499,17,920,18
-0.9635341921461028,18.0096789036427,12.39411990153955,2.815255119968989,17,921,19
6.7166550193217525,0.8653384861776319,19.341997524811298,19.80029658850633,17,922,20
-0.4727298522541465,6.284387496141202,19.395879254404083,0.4418198495237591,17,923,21
12.064576040720326,10.792264452781417,16.730437160356264,11.278066593483802,17,924,22
-5.312410039355945,15.196586471522703,16.572076834035656,8.953339609561649,17,925,23
-24.675022213587912,16.855301350616216,16.486817017088445,14.211213355040258,17,926,24
-22.011451746783884,4.518105242895269,15.568529617874104,3.692555477084345,17,927,16
-2.4693215352878184,6.428227746286602,14.085512071381538,2.713455229223458,17,928,16
-8.984426559398777,8.041517902821644,3.543234309414581,13.800502924116852,17,929,2
9.608812434316128,7.2394798962736004,15.497202716544866,16.006181512419197,17,930,16
-10.312910172003932,5.968034137655081,15.729621780878471,15.978475556467323,17,931,16
-45.130715380611804,5.747227165958497,12.491713639878055,2.091243858633167,17,932,16
-5.055634019670139,4.568971106685066,15.681814824693165,14.25458421319182,17,933,16
21.36418532737158,4.1785132815149115,15.32993087150275,4.101159390919569,17,934,16
12.821711130817173,7.93902092774391,12.116979558406772,0.13359573000536695,17,935,16
-11.132030237720704,5.655698991298015,15.594785683661803,0.8201911994777022,17,936,16
-10.853948304142772,9.4675369213402,1.0918866304262256,16.613915407099345,17,937,2
7.519239619934304,14.603804418196475,3.285017772523262,8.728105625094225,17,938,3
5.858568950809984,16.46948071088885,0.15799257185838034,12.76172880291561,17,939,4
20.4719113253493,4.259494511122064,7.602297576962205,0.7370236894697224,17,940,6
-12.649039449339131,10.324238669928496,5.94658745865272,11.215542178236513,17,941,7
18.383370677487616,19.01604438525714,5.381024390665402,10.350884201749864,17,942,9
8.786707022470862,0.7056183243348944,11.829314863953599,14.944229959425286,17,943,10
-7.66115969027592,6.082254518906902,8.546713780991587,10.150775514141003,17,944,11
-11.657401291314446,11.772371414982018,11.364670084976702,10.296634514235963,17,945,12
2.2230595243181064,15.929515974231611,8.008704675706891,3.7352581917193617,17,946,13
-25.43346869748671,0.22405925177181096,13.87758810968067,18.491752655127787,17,947,15
-4.909021520280224,7.969049542171567,14.453402692621163,1.4205247122342413,17,948,16
-7.793916793562217,10.040758876180803,14.956534396009507,3.88448547771576,17,949,17
25.686145591890728,14.28198589634738,13.007828186252306,7.176868626863264,17,950,18
5.000574084349466,1.3835134868358616,19.782196298940335,0.9120025358410788,17,951,20
-6.944949682048992,5.6291906779507555,18.552022731977956,14.5358692841676,17,952,21
16.895120579271097,8.324130569381243,19.85037449159472,2.020705852287197,17,953,22
7.746794971477855,4.223395728125966,14.840502209626202,11.417062266769948,17,954,16
-10.01369273440906,4.125789636063844,14.169239217745783,1.9068207831027495,17,955,16
-3.7664778635481158,9.90084020818173,0.17452604782851866,12.991695197109102,17,956,2
-28.371381390616243,14.314027645290738,2.2976251665064593,4.188057498447297,17,957,3
-17.799172661568566,17.896536618306488,0.5754053188835453,8.776850756708294,17,958,4
26.85742555515663,7.122225370815087,5.602530233394111,10.615484023370811,17,959,6
-24.415445719300916,8.962840979165765,6.934946877049457,7.811099176203308,17,960,7
-4.97682283446596,19.350005908535852,4.181806078869814,4.637970400657436,17,961,9
-18.042406526231577,2.2303366904075674,8.735083636254375,1.294016267177982,17,962,10
-1.6621468493459595,6.241688225001959,10.921491160652915,17.206906205536924,17,963,11
-2.9224273950560606,9.012904039424836,9.380127200872957,14.466455325327136,17,964,12
-23.582922849141095,12.587023964886123,8.678480479271453,12.790078105998926,17,965,13
8.78324854897285,1.0859479184444192,13.804669786058703,13.601151496195618,17,966,15
-4.828138608621669,6.240893923236148,12.107431966625041,19.915510088816383,17,967,16
13.904446806335306,9.7680623800542,12.714010914251741,0.6300665474955292,17,968,17
14.747140920341042,15.471633693873809,13.355328626380436,2.6697793356254595,17,969,18
-11.4047570963104,1.556127243388906,18.453700744180722,0.10944106205667659,17,970,20
12.445052904808755,4.714256521349174,16.12234208602299,5.508470750035683,17,971,21
-10.78653715079862,9.516178956148625,16.68330739633193,13.160429254025042,17,972,22
1.2360699187395778,4.072605625611818,13.902842002916305,11.981977495377436,17,973,16
4.914578823904824,11.098472535337429,2.374014651754632,5.830398501941576,17,974,2
-29.335446622917242,6.078153450164876,14.947737467771802,11.267676147253638,17,975,16
-12.918635021006779,6.780793605596706,15.658383352449569,12.74322586171365,17,976,16
19.790021629419257,8.989234554114322,1.999196649092251,9.153608103972196,17,977,2
18.745598045671468,15.845496356208413,2.101351399647573,19.43810747900361,17,978,3
-4.596049115477919,6.605974898085621,4.100335507266095,17.254702121982398,17,979,6
-13.764470952242064,11.27404864586547,5.748370395183629,4.5829381594127305,17,980,7
1.9328476608469085,19.69859808756491,4.080325988962031,11.567515158008677,17,981,9
-1.6345046362689122,7.449149583650226,9.25815786707339,13.220329092616574,17,982,11
-16.361584739148103,10.107406957387298,9.647853436191063,11.811309910683532,17,983,12
-16.327142305810913,1.463993721175635,15.456505274878124,5.285114415209982,17,984,15
-1.7537759668754922,7.798175635462593,14.334152873226087,17.080342306496505,17,985,16
1.6884141049911803,8.327667420057988,15.569877578422457,15.47433972208169,17,986,17
0.16158586028913668,5.339051989864241,19.54014007008509,6.973553634941507,17,987,21
-0.670420227394402,6.210225857328457,14.754213562377473,6.19463125573416,17,988,16
-16.850481799920225,10.739471494822547,2.496997714727843,10.496168002559589,17,989,2
-0.6296304871103414,14.899910363256481,2.516941629279162,13.812301559029569,17,990,3
-10.428910948513263,19.47417261442699,1.5610610600866544,0.5360143279336693,17,991,4
10.29243910514596,7.130249450456642,7.2335937519207025,7.653451106671618,17,992,6
-10.766541324428845,9.453265383149594,7.934563111177027,11.387024434560528,17,993,7
17.53734109677911,19.55957271907264,5.095911000432662,8.217643354542473,17,994,9
-0.46828983927891427,1.8512698805696903,8.17778906534815,4.751581185216804,17,995,10
4.4166783002781305,7.672636473323735,11.67696733779271,10.431256104540585,17,996,11
10.33154855970896,8.287753352065955,11.189908773440715,15.933310973621815,17,997,12
20.452906929084957,15.780960078565004,10.17138863545329,1.6142362074948147,17,998,13
-9.624389119551891,2.0000724254058135,15.847899681356651,4.259245371659672,17,999,15
